3759,101,GRG,97,70,0,0,4,101,0.4
3759,101,GRG,97,80,0,0,4,101,0.4
3759,101,GRG,97,90,0,0,4,101,0.4
3759,101,GRG,98,0,1,1,3,101,0.4
3759,101,GRG,98,10,0,0,4,101,0.4
3759,101,GRG,98,20,0,0,4,101,0.4
3759,101,GRG,98,30,0,0,4,101,0.4
3759,101,GRG,98,40,0,0,4,101,0.4
3759,101,GRG,98,50,0,0,4,101,0.4
3759,101,GRG,98,60,0,0,4,101,0.4
3759,101,GRG,98,70,0,0,4,101,0.4
3759,101,GRG,98,80,0,0,4,101,0.4
3759,101,GRG,98,90,0,0,4,101,0.4
3759,101,GRG,99,0,0,0,6,101,0.4
3759,101,GRG,99,10,0,0,4,101,0.4
3759,101,GRG,99,20,0,0,4,101,0.4
3759,101,GRG,99,30,0,0,4,101,0.4
3759,101,GRG,99,40,0,0,4,101,0.4
3759,101,GRG,99,50,0,0,4,101,0.4
3759,101,GRG,99,60,0,0,4,101,0.4
3759,101,GRG,99,70,0,0,4,101,0.4
3759,101,GRG,99,80,0,0,4,101,0.4
3759,101,GRG,99,90,0,0,4,101,0.4
3759,101,GRG,100,0,0,0,7,101,0.4
3759,101,GRG,100,10,0,0,4,101,0.4
3759,101,GRG,100,20,0,0,4,101,0.4
3759,101,GRG,100,30,0,0,4,101,0.4
3759,101,GRG,100,40,0,0,4,101,0.4
3759,101,GRG,100,50,0,0,4,101,0.4
3759,101,GRG,100,60,0,0,4,101,0.4
3759,101,GRG,100,70,0,0,4,101,0.4
3759,101,GRG,100,80,0,0,4,101,0.4
3759,101,GRG,100,90,0,0,4,101,0.4
3760,101,GRG,0,0,0,0,4,101,0.4
3760,101,GRG,0,10,1,-1,5,101,0.4
3760,101,GRG,0,20,1,-1,5,101,0.4
3760,101,GRG,0,30,0,0,2,101,0.4
3760,101,GRG,0,40,1,-1,5,101,0.4
3760,101,GRG,0,50,0,0,2,101,0.4
3760,101,GRG,0,60,1,-1,5,101,0.4
3760,101,GRG,0,70,0,0,2,101,0.4
3760,101,GRG,0,80,1,-1,5,101,0.4
3760,101,GRG,0,90,0,0,2,101,0.4
3760,101,GRG,1,0,0,0,2,101,0.4
3760,101,GRG,1,10,1,-1,5,101,0.4
3760,101,GRG,1,20,1,-1,5,101,0.4
3760,101,GRG,1,30,0,0,2,101,0.4
3760,101,GRG,1,40,1,-1,5,101,0.4
3760,101,GRG,1,50,0,0,2,101,0.4
3760,101,GRG,1,60,1,-1,5,101,0.4
3760,101,GRG,1,70,0,0,2,101,0.4
3760,101,GRG,1,80,1,-1,5,101,0.4
3760,101,GRG,1,90,0,0,2,101,0.4
3760,101,GRG,2,0,1,1,5,101,0.4
3760,101,GRG,2,10,1,-1,5,101,0.4
3760,101,GRG,2,20,1,-1,5,101,0.4
3760,101,GRG,2,30,1,1,5,101,0.4
3760,101,GRG,2,40,1,-1,5,101,0.4
3760,101,GRG,2,50,1,1,5,101,0.4
3760,101,GRG,2,60,1,-1,5,101,0.4
3760,101,GRG,2,70,1,1,5,101,0.4
3760,101,GRG,2,80,1,-1,5,101,0.4
3760,101,GRG,2,90,1,1,5,101,0.4
3760,101,GRG,3,0,0,0,3,101,0.4
3760,101,GRG,3,10,1,-1,5,101,0.4
3760,101,GRG,3,20,1,-1,5,101,0.4
3760,101,GRG,3,30,1,1,5,101,0.4
3760,101,GRG,3,40,1,-1,5,101,0.4
3760,101,GRG,3,50,1,1,5,101,0.4
3760,101,GRG,3,60,1,-1,5,101,0.4
3760,101,GRG,3,70,1,1,5,101,0.4
3760,101,GRG,3,80,1,-1,5,101,0.4
3760,101,GRG,3,90,1,1,5,101,0.4
3760,101,GRG,4,0,0,0,5,101,0.4
3760,101,GRG,4,10,1,-1,5,101,0.4
3760,101,GRG,4,20,1,-1,5,101,0.4
3760,101,GRG,4,30,0,0,2,101,0.4
3760,101,GRG,4,40,1,-1,5,101,0.4
3760,101,GRG,4,50,0,0,2,101,0.4
3760,101,GRG,4,60,1,-1,5,101,0.4
3760,101,GRG,4,70,0,0,2,101,0.4
3760,101,GRG,4,80,1,-1,5,101,0.4
3760,101,GRG,4,90,0,0,2,101,0.4
3760,101,GRG,5,0,0,0,3,101,0.4
3760,101,GRG,5,10,1,-1,5,101,0.4
3760,101,GRG,5,20,1,-1,5,101,0.4
3760,101,GRG,5,30,0,0,2,101,0.4
3760,101,GRG,5,40,1,-1,5,101,0.4
3760,101,GRG,5,50,0,0,2,101,0.4
3760,101,GRG,5,60,1,-1,5,101,0.4
3760,101,GRG,5,70,0,0,2,101,0.4
3760,101,GRG,5,80,1,-1,5,101,0.4
3760,101,GRG,5,90,0,0,2,101,0.4
3760,101,GRG,6,0,1,1,2,101,0.4
3760,101,GRG,6,10,1,-1,5,101,0.4
3760,101,GRG,6,20,1,-1,5,101,0.4
3760,101,GRG,6,30,0,0,2,101,0.4
3760,101,GRG,6,40,1,-1,5,101,0.4
3760,101,GRG,6,50,0,0,2,101,0.4
3760,101,GRG,6,60,1,-1,5,101,0.4
3760,101,GRG,6,70,0,0,2,101,0.4
3760,101,GRG,6,80,1,-1,5,101,0.4
3760,101,GRG,6,90,0,0,2,101,0.4
3760,101,GRG,7,0,1,1,1,101,0.4
3760,101,GRG,7,10,1,-1,5,101,0.4
3760,101,GRG,7,20,1,-1,5,101,0.4
3760,101,GRG,7,30,1,1,5,101,0.4
3760,101,GRG,7,40,1,-1,5,101,0.4
3760,101,GRG,7,50,1,1,5,101,0.4
3760,101,GRG,7,60,1,-1,5,101,0.4
3760,101,GRG,7,70,1,1,5,101,0.4
3760,101,GRG,7,80,1,-1,5,101,0.4
3760,101,GRG,7,90,1,1,5,101,0.4
3760,101,GRG,8,0,1,1,4,101,0.4
3760,101,GRG,8,10,1,-1,5,101,0.4
3760,101,GRG,8,20,1,-1,5,101,0.4
3760,101,GRG,8,30,1,1,5,101,0.4
3760,101,GRG,8,40,1,-1,5,101,0.4
3760,101,GRG,8,50,1,1,5,101,0.4
3760,101,GRG,8,60,1,-1,5,101,0.4
3760,101,GRG,8,70,1,1,5,101,0.4
3760,101,GRG,8,80,1,-1,5,101,0.4
3760,101,GRG,8,90,1,1,5,101,0.4
3760,101,GRG,9,0,0,0,1,101,0.4
3760,101,GRG,9,10,1,-1,5,101,0.4
3760,101,GRG,9,20,1,-1,5,101,0.4
3760,101,GRG,9,30,1,1,5,101,0.4
3760,101,GRG,9,40,1,-1,5,101,0.4
3760,101,GRG,9,50,1,1,5,101,0.4
3760,101,GRG,9,60,1,-1,5,101,0.4
3760,101,GRG,9,70,1,1,5,101,0.4
3760,101,GRG,9,80,1,-1,5,101,0.4
3760,101,GRG,9,90,1,1,5,101,0.4
3760,101,GRG,10,0,1,1,3,101,0.4
3760,101,GRG,10,10,1,-1,5,101,0.4
3760,101,GRG,10,20,1,-1,5,101,0.4
3760,101,GRG,10,30,0,0,2,101,0.4
3760,101,GRG,10,40,1,-1,5,101,0.4
3760,101,GRG,10,50,0,0,2,101,0.4
3760,101,GRG,10,60,1,-1,5,101,0.4
3760,101,GRG,10,70,0,0,2,101,0.4
3760,101,GRG,10,80,1,-1,5,101,0.4
3760,101,GRG,10,90,0,0,2,101,0.4
3760,101,GRG,11,0,1,1,2,101,0.4
3760,101,GRG,11,10,1,-1,5,101,0.4
3760,101,GRG,11,20,1,-1,5,101,0.4
3760,101,GRG,11,30,1,1,5,101,0.4
3760,101,GRG,11,40,1,-1,5,101,0.4
3760,101,GRG,11,50,1,1,5,101,0.4
3760,101,GRG,11,60,1,-1,5,101,0.4
3760,101,GRG,11,70,1,1,5,101,0.4
3760,101,GRG,11,80,1,-1,5,101,0.4
3760,101,GRG,11,90,1,1,5,101,0.4
3760,101,GRG,12,0,1,1,1,101,0.4
3760,101,GRG,12,10,1,-1,5,101,0.4
3760,101,GRG,12,20,1,-1,5,101,0.4
3760,101,GRG,12,30,1,1,5,101,0.4
3760,101,GRG,12,40,1,-1,5,101,0.4
3760,101,GRG,12,50,1,1,5,101,0.4
3760,101,GRG,12,60,1,-1,5,101,0.4
3760,101,GRG,12,70,1,1,5,101,0.4
3760,101,GRG,12,80,1,-1,5,101,0.4
3760,101,GRG,12,90,1,1,5,101,0.4
3760,101,GRG,13,0,1,1,0,101,0.4
3760,101,GRG,13,10,1,-1,5,101,0.4
3760,101,GRG,13,20,1,-1,5,101,0.4
3760,101,GRG,13,30,0,0,2,101,0.4
3760,101,GRG,13,40,1,-1,5,101,0.4
3760,101,GRG,13,50,0,0,2,101,0.4
3760,101,GRG,13,60,1,-1,5,101,0.4
3760,101,GRG,13,70,0,0,2,101,0.4
3760,101,GRG,13,80,1,-1,5,101,0.4
3760,101,GRG,13,90,0,0,2,101,0.4
3760,101,GRG,14,0,0,0,0,101,0.4
3760,101,GRG,14,10,1,-1,5,101,0.4
3760,101,GRG,14,20,1,-1,5,101,0.4
3760,101,GRG,14,30,0,0,2,101,0.4
3760,101,GRG,14,40,1,-1,5,101,0.4
3760,101,GRG,14,50,0,0,2,101,0.4
3760,101,GRG,14,60,1,-1,5,101,0.4
3760,101,GRG,14,70,0,0,2,101,0.4
3760,101,GRG,14,80,1,-1,5,101,0.4
3760,101,GRG,14,90,0,0,2,101,0.4
3760,101,GRG,15,0,1,1,3,101,0.4
3760,101,GRG,15,10,1,-1,5,101,0.4
3760,101,GRG,15,20,1,-1,5,101,0.4
3760,101,GRG,15,30,0,0,2,101,0.4
3760,101,GRG,15,40,1,-1,5,101,0.4
3760,101,GRG,15,50,0,0,2,101,0.4
3760,101,GRG,15,60,1,-1,5,101,0.4
3760,101,GRG,15,70,0,0,2,101,0.4
3760,101,GRG,15,80,1,-1,5,101,0.4
3760,101,GRG,15,90,0,0,2,101,0.4
3760,101,GRG,16,0,0,0,7,101,0.4
3760,101,GRG,16,10,1,-1,5,101,0.4
3760,101,GRG,16,20,1,-1,5,101,0.4
3760,101,GRG,16,30,0,0,2,101,0.4
3760,101,GRG,16,40,1,-1,5,101,0.4
3760,101,GRG,16,50,0,0,2,101,0.4
3760,101,GRG,16,60,1,-1,5,101,0.4
3760,101,GRG,16,70,0,0,2,101,0.4
3760,101,GRG,16,80,1,-1,5,101,0.4
3760,101,GRG,16,90,0,0,2,101,0.4
3760,101,GRG,17,0,1,1,7,101,0.4
3760,101,GRG,17,10,1,-1,5,101,0.4
3760,101,GRG,17,20,0,0,2,101,0.4
3760,101,GRG,17,30,0,0,2,101,0.4
3760,101,GRG,17,40,0,0,2,101,0.4
3760,101,GRG,17,50,0,0,2,101,0.4
3760,101,GRG,17,60,0,0,2,101,0.4
3760,101,GRG,17,70,0,0,2,101,0.4
3760,101,GRG,17,80,0,0,2,101,0.4
3760,101,GRG,17,90,0,0,2,101,0.4
3760,101,GRG,18,0,0,0,1,101,0.4
3760,101,GRG,18,10,1,-1,5,101,0.4
3760,101,GRG,18,20,1,-1,5,101,0.4
3760,101,GRG,18,30,0,0,2,101,0.4
3760,101,GRG,18,40,1,-1,5,101,0.4
3760,101,GRG,18,50,0,0,2,101,0.4
3760,101,GRG,18,60,1,-1,5,101,0.4
3760,101,GRG,18,70,0,0,2,101,0.4
3760,101,GRG,18,80,1,-1,5,101,0.4
3760,101,GRG,18,90,0,0,2,101,0.4
3760,101,GRG,19,0,0,0,5,101,0.4
3760,101,GRG,19,10,1,-1,5,101,0.4
3760,101,GRG,19,20,0,0,2,101,0.4
3760,101,GRG,19,30,0,0,2,101,0.4
3760,101,GRG,19,40,0,0,2,101,0.4
3760,101,GRG,19,50,0,0,2,101,0.4
3760,101,GRG,19,60,0,0,2,101,0.4
3760,101,GRG,19,70,0,0,2,101,0.4
3760,101,GRG,19,80,0,0,2,101,0.4
3760,101,GRG,19,90,0,0,2,101,0.4
3760,101,GRG,20,0,0,0,4,101,0.4
3760,101,GRG,20,10,1,-1,5,101,0.4
3760,101,GRG,20,20,1,-1,5,101,0.4
3760,101,GRG,20,30,1,1,5,101,0.4
3760,101,GRG,20,40,1,-1,5,101,0.4
3760,101,GRG,20,50,1,1,5,101,0.4
3760,101,GRG,20,60,1,-1,5,101,0.4
3760,101,GRG,20,70,1,1,5,101,0.4
3760,101,GRG,20,80,1,-1,5,101,0.4
3760,101,GRG,20,90,1,1,5,101,0.4
3760,101,GRG,21,0,1,1,6,101,0.4
3760,101,GRG,21,10,1,-1,5,101,0.4
3760,101,GRG,21,20,1,-1,5,101,0.4
3760,101,GRG,21,30,0,0,2,101,0.4
3760,101,GRG,21,40,1,-1,5,101,0.4
3760,101,GRG,21,50,0,0,2,101,0.4
3760,101,GRG,21,60,1,-1,5,101,0.4
3760,101,GRG,21,70,0,0,2,101,0.4
3760,101,GRG,21,80,1,-1,5,101,0.4
3760,101,GRG,21,90,0,0,2,101,0.4
3760,101,GRG,22,0,1,1,7,101,0.4
3760,101,GRG,22,10,1,-1,5,101,0.4
3760,101,GRG,22,20,0,0,2,101,0.4
3760,101,GRG,22,30,0,0,2,101,0.4
3760,101,GRG,22,40,0,0,2,101,0.4
3760,101,GRG,22,50,0,0,2,101,0.4
3760,101,GRG,22,60,0,0,2,101,0.4
3760,101,GRG,22,70,0,0,2,101,0.4
3760,101,GRG,22,80,0,0,2,101,0.4
3760,101,GRG,22,90,0,0,2,101,0.4
3760,101,GRG,23,0,0,0,7,101,0.4
3760,101,GRG,23,10,1,-1,5,101,0.4
3760,101,GRG,23,20,1,-1,5,101,0.4
3760,101,GRG,23,30,0,0,2,101,0.4
3760,101,GRG,23,40,1,-1,5,101,0.4
3760,101,GRG,23,50,0,0,2,101,0.4
3760,101,GRG,23,60,1,-1,5,101,0.4
3760,101,GRG,23,70,0,0,2,101,0.4
3760,101,GRG,23,80,1,-1,5,101,0.4
3760,101,GRG,23,90,0,0,2,101,0.4
3760,101,GRG,24,0,0,0,2,101,0.4
3760,101,GRG,24,10,1,-1,5,101,0.4
3760,101,GRG,24,20,1,-1,5,101,0.4
3760,101,GRG,24,30,0,0,2,101,0.4
3760,101,GRG,24,40,1,-1,5,101,0.4
3760,101,GRG,24,50,0,0,2,101,0.4
3760,101,GRG,24,60,1,-1,5,101,0.4
3760,101,GRG,24,70,0,0,2,101,0.4
3760,101,GRG,24,80,1,-1,5,101,0.4
3760,101,GRG,24,90,0,0,2,101,0.4
3760,101,GRG,25,0,1,1,0,101,0.4
3760,101,GRG,25,10,1,-1,5,101,0.4
3760,101,GRG,25,20,1,-1,5,101,0.4
3760,101,GRG,25,30,1,1,5,101,0.4
3760,101,GRG,25,40,1,-1,5,101,0.4
3760,101,GRG,25,50,1,1,5,101,0.4
3760,101,GRG,25,60,1,-1,5,101,0.4
3760,101,GRG,25,70,1,1,5,101,0.4
3760,101,GRG,25,80,1,-1,5,101,0.4
3760,101,GRG,25,90,1,1,5,101,0.4
3760,101,GRG,26,0,0,0,2,101,0.4
3760,101,GRG,26,10,1,-1,5,101,0.4
3760,101,GRG,26,20,1,-1,5,101,0.4
3760,101,GRG,26,30,0,0,2,101,0.4
3760,101,GRG,26,40,1,-1,5,101,0.4
3760,101,GRG,26,50,0,0,2,101,0.4
3760,101,GRG,26,60,1,-1,5,101,0.4
3760,101,GRG,26,70,0,0,2,101,0.4
3760,101,GRG,26,80,1,-1,5,101,0.4
3760,101,GRG,26,90,0,0,2,101,0.4
3760,101,GRG,27,0,0,0,0,101,0.4
3760,101,GRG,27,10,1,-1,5,101,0.4
3760,101,GRG,27,20,1,-1,5,101,0.4
3760,101,GRG,27,30,0,0,2,101,0.4
3760,101,GRG,27,40,1,-1,5,101,0.4
3760,101,GRG,27,50,0,0,2,101,0.4
3760,101,GRG,27,60,1,-1,5,101,0.4
3760,101,GRG,27,70,0,0,2,101,0.4
3760,101,GRG,27,80,1,-1,5,101,0.4
3760,101,GRG,27,90,0,0,2,101,0.4
3760,101,GRG,28,0,0,0,7,101,0.4
3760,101,GRG,28,10,1,-1,5,101,0.4
3760,101,GRG,28,20,1,-1,5,101,0.4
3760,101,GRG,28,30,0,0,2,101,0.4
3760,101,GRG,28,40,1,-1,5,101,0.4
3760,101,GRG,28,50,0,0,2,101,0.4
3760,101,GRG,28,60,1,-1,5,101,0.4
3760,101,GRG,28,70,0,0,2,101,0.4
3760,101,GRG,28,80,1,-1,5,101,0.4
3760,101,GRG,28,90,0,0,2,101,0.4
3760,101,GRG,29,0,1,1,0,101,0.4
3760,101,GRG,29,10,1,-1,5,101,0.4
3760,101,GRG,29,20,1,-1,5,101,0.4
3760,101,GRG,29,30,1,1,5,101,0.4
3760,101,GRG,29,40,1,-1,5,101,0.4
3760,101,GRG,29,50,1,1,5,101,0.4
3760,101,GRG,29,60,1,-1,5,101,0.4
3760,101,GRG,29,70,1,1,5,101,0.4
3760,101,GRG,29,80,1,-1,5,101,0.4
3760,101,GRG,29,90,1,1,5,101,0.4
3760,101,GRG,30,0,0,0,6,101,0.4
3760,101,GRG,30,10,1,-1,5,101,0.4
3760,101,GRG,30,20,1,-1,5,101,0.4
3760,101,GRG,30,30,1,1,5,101,0.4
3760,101,GRG,30,40,1,-1,5,101,0.4
3760,101,GRG,30,50,1,1,5,101,0.4
3760,101,GRG,30,60,1,-1,5,101,0.4
3760,101,GRG,30,70,1,1,5,101,0.4
3760,101,GRG,30,80,1,-1,5,101,0.4
3760,101,GRG,30,90,1,1,5,101,0.4
3760,101,GRG,31,0,1,1,7,101,0.4
3760,101,GRG,31,10,1,-1,5,101,0.4
3760,101,GRG,31,20,0,0,2,101,0.4
3760,101,GRG,31,30,0,0,2,101,0.4
3760,101,GRG,31,40,0,0,2,101,0.4
3760,101,GRG,31,50,0,0,2,101,0.4
3760,101,GRG,31,60,0,0,2,101,0.4
3760,101,GRG,31,70,0,0,2,101,0.4
3760,101,GRG,31,80,0,0,2,101,0.4
3760,101,GRG,31,90,0,0,2,101,0.4
3760,101,GRG,32,0,0,0,2,101,0.4
3760,101,GRG,32,10,1,-1,5,101,0.4
3760,101,GRG,32,20,1,-1,5,101,0.4
3760,101,GRG,32,30,0,0,2,101,0.4
3760,101,GRG,32,40,1,-1,5,101,0.4
3760,101,GRG,32,50,0,0,2,101,0.4
3760,101,GRG,32,60,1,-1,5,101,0.4
3760,101,GRG,32,70,0,0,2,101,0.4
3760,101,GRG,32,80,1,-1,5,101,0.4
3760,101,GRG,32,90,0,0,2,101,0.4
3760,101,GRG,33,0,1,1,0,101,0.4
3760,101,GRG,33,10,1,-1,5,101,0.4
3760,101,GRG,33,20,1,-1,5,101,0.4
3760,101,GRG,33,30,0,0,2,101,0.4
3760,101,GRG,33,40,1,-1,5,101,0.4
3760,101,GRG,33,50,0,0,2,101,0.4
3760,101,GRG,33,60,1,-1,5,101,0.4
3760,101,GRG,33,70,0,0,2,101,0.4
3760,101,GRG,33,80,1,-1,5,101,0.4
3760,101,GRG,33,90,0,0,2,101,0.4
3760,101,GRG,34,0,0,0,1,101,0.4
3760,101,GRG,34,10,1,-1,5,101,0.4
3760,101,GRG,34,20,0,0,2,101,0.4
3760,101,GRG,34,30,0,0,2,101,0.4
3760,101,GRG,34,40,0,0,2,101,0.4
3760,101,GRG,34,50,0,0,2,101,0.4
3760,101,GRG,34,60,0,0,2,101,0.4
3760,101,GRG,34,70,0,0,2,101,0.4
3760,101,GRG,34,80,0,0,2,101,0.4
3760,101,GRG,34,90,0,0,2,101,0.4
3760,101,GRG,35,0,0,0,3,101,0.4
3760,101,GRG,35,10,1,-1,5,101,0.4
3760,101,GRG,35,20,1,-1,5,101,0.4
3760,101,GRG,35,30,1,1,5,101,0.4
3760,101,GRG,35,40,1,-1,5,101,0.4
3760,101,GRG,35,50,1,1,5,101,0.4
3760,101,GRG,35,60,1,-1,5,101,0.4
3760,101,GRG,35,70,1,1,5,101,0.4
3760,101,GRG,35,80,1,-1,5,101,0.4
3760,101,GRG,35,90,1,1,5,101,0.4
3760,101,GRG,36,0,0,0,3,101,0.4
3760,101,GRG,36,10,1,-1,5,101,0.4
3760,101,GRG,36,20,1,-1,5,101,0.4
3760,101,GRG,36,30,1,1,5,101,0.4
3760,101,GRG,36,40,1,-1,5,101,0.4
3760,101,GRG,36,50,1,1,5,101,0.4
3760,101,GRG,36,60,1,-1,5,101,0.4
3760,101,GRG,36,70,1,1,5,101,0.4
3760,101,GRG,36,80,1,-1,5,101,0.4
3760,101,GRG,36,90,1,1,5,101,0.4
3760,101,GRG,37,0,0,0,1,101,0.4
3760,101,GRG,37,10,1,-1,5,101,0.4
3760,101,GRG,37,20,1,-1,5,101,0.4
3760,101,GRG,37,30,1,1,5,101,0.4
3760,101,GRG,37,40,1,-1,5,101,0.4
3760,101,GRG,37,50,1,1,5,101,0.4
3760,101,GRG,37,60,1,-1,5,101,0.4
3760,101,GRG,37,70,1,1,5,101,0.4
3760,101,GRG,37,80,1,-1,5,101,0.4
3760,101,GRG,37,90,1,1,5,101,0.4
3760,101,GRG,38,0,0,0,2,101,0.4
3760,101,GRG,38,10,1,-1,5,101,0.4
3760,101,GRG,38,20,1,-1,5,101,0.4
3760,101,GRG,38,30,0,0,2,101,0.4
3760,101,GRG,38,40,1,-1,5,101,0.4
3760,101,GRG,38,50,0,0,2,101,0.4
3760,101,GRG,38,60,1,-1,5,101,0.4
3760,101,GRG,38,70,0,0,2,101,0.4
3760,101,GRG,38,80,1,-1,5,101,0.4
3760,101,GRG,38,90,0,0,2,101,0.4
3760,101,GRG,39,0,1,1,2,101,0.4
3760,101,GRG,39,10,1,-1,5,101,0.4
3760,101,GRG,39,20,1,-1,5,101,0.4
3760,101,GRG,39,30,1,1,5,101,0.4
3760,101,GRG,39,40,1,-1,5,101,0.4
3760,101,GRG,39,50,1,1,5,101,0.4
3760,101,GRG,39,60,1,-1,5,101,0.4
3760,101,GRG,39,70,1,1,5,101,0.4
3760,101,GRG,39,80,1,-1,5,101,0.4
3760,101,GRG,39,90,1,1,5,101,0.4
3760,101,GRG,40,0,0,0,5,101,0.4
3760,101,GRG,40,10,1,-1,5,101,0.4
3760,101,GRG,40,20,1,-1,5,101,0.4
3760,101,GRG,40,30,1,1,5,101,0.4
3760,101,GRG,40,40,1,-1,5,101,0.4
3760,101,GRG,40,50,1,1,5,101,0.4
3760,101,GRG,40,60,1,-1,5,101,0.4
3760,101,GRG,40,70,1,1,5,101,0.4
3760,101,GRG,40,80,1,-1,5,101,0.4
3760,101,GRG,40,90,1,1,5,101,0.4
3760,101,GRG,41,0,1,1,1,101,0.4
3760,101,GRG,41,10,1,-1,5,101,0.4
3760,101,GRG,41,20,1,-1,5,101,0.4
3760,101,GRG,41,30,1,1,5,101,0.4
3760,101,GRG,41,40,1,-1,5,101,0.4
3760,101,GRG,41,50,1,1,5,101,0.4
3760,101,GRG,41,60,1,-1,5,101,0.4
3760,101,GRG,41,70,1,1,5,101,0.4
3760,101,GRG,41,80,1,-1,5,101,0.4
3760,101,GRG,41,90,1,1,5,101,0.4
3760,101,GRG,42,0,0,0,2,101,0.4
3760,101,GRG,42,10,1,-1,5,101,0.4
3760,101,GRG,42,20,1,-1,5,101,0.4
3760,101,GRG,42,30,0,0,2,101,0.4
3760,101,GRG,42,40,1,-1,5,101,0.4
3760,101,GRG,42,50,0,0,2,101,0.4
3760,101,GRG,42,60,1,-1,5,101,0.4
3760,101,GRG,42,70,0,0,2,101,0.4
3760,101,GRG,42,80,1,-1,5,101,0.4
3760,101,GRG,42,90,0,0,2,101,0.4
3760,101,GRG,43,0,1,1,4,101,0.4
3760,101,GRG,43,10,1,-1,5,101,0.4
3760,101,GRG,43,20,1,-1,5,101,0.4
3760,101,GRG,43,30,0,0,2,101,0.4
3760,101,GRG,43,40,1,-1,5,101,0.4
3760,101,GRG,43,50,0,0,2,101,0.4
3760,101,GRG,43,60,1,-1,5,101,0.4
3760,101,GRG,43,70,0,0,2,101,0.4
3760,101,GRG,43,80,1,-1,5,101,0.4
3760,101,GRG,43,90,0,0,2,101,0.4
3760,101,GRG,44,0,1,1,6,101,0.4
3760,101,GRG,44,10,1,-1,5,101,0.4
3760,101,GRG,44,20,1,-1,5,101,0.4
3760,101,GRG,44,30,1,1,5,101,0.4
3760,101,GRG,44,40,1,-1,5,101,0.4
3760,101,GRG,44,50,1,1,5,101,0.4
3760,101,GRG,44,60,1,-1,5,101,0.4
3760,101,GRG,44,70,1,1,5,101,0.4
3760,101,GRG,44,80,1,-1,5,101,0.4
3760,101,GRG,44,90,1,1,5,101,0.4
3760,101,GRG,45,0,0,0,7,101,0.4
3760,101,GRG,45,10,1,-1,5,101,0.4
3760,101,GRG,45,20,0,0,2,101,0.4
3760,101,GRG,45,30,0,0,2,101,0.4
3760,101,GRG,45,40,0,0,2,101,0.4
3760,101,GRG,45,50,0,0,2,101,0.4
3760,101,GRG,45,60,0,0,2,101,0.4
3760,101,GRG,45,70,0,0,2,101,0.4
3760,101,GRG,45,80,0,0,2,101,0.4
3760,101,GRG,45,90,0,0,2,101,0.4
3760,101,GRG,46,0,1,1,5,101,0.4
3760,101,GRG,46,10,1,-1,5,101,0.4
3760,101,GRG,46,20,1,-1,5,101,0.4
3760,101,GRG,46,30,1,1,5,101,0.4
3760,101,GRG,46,40,1,-1,5,101,0.4
3760,101,GRG,46,50,1,1,5,101,0.4
3760,101,GRG,46,60,1,-1,5,101,0.4
3760,101,GRG,46,70,1,1,5,101,0.4
3760,101,GRG,46,80,1,-1,5,101,0.4
3760,101,GRG,46,90,1,1,5,101,0.4
3760,101,GRG,47,0,0,0,1,101,0.4
3760,101,GRG,47,10,1,-1,5,101,0.4
3760,101,GRG,47,20,1,-1,5,101,0.4
3760,101,GRG,47,30,0,0,2,101,0.4
3760,101,GRG,47,40,1,-1,5,101,0.4
3760,101,GRG,47,50,0,0,2,101,0.4
3760,101,GRG,47,60,1,-1,5,101,0.4
3760,101,GRG,47,70,0,0,2,101,0.4
3760,101,GRG,47,80,1,-1,5,101,0.4
3760,101,GRG,47,90,0,0,2,101,0.4
3760,101,GRG,48,0,0,0,7,101,0.4
3760,101,GRG,48,10,1,-1,5,101,0.4
3760,101,GRG,48,20,1,-1,5,101,0.4
3760,101,GRG,48,30,0,0,2,101,0.4
3760,101,GRG,48,40,1,-1,5,101,0.4
3760,101,GRG,48,50,0,0,2,101,0.4
3760,101,GRG,48,60,1,-1,5,101,0.4
3760,101,GRG,48,70,0,0,2,101,0.4
3760,101,GRG,48,80,1,-1,5,101,0.4
3760,101,GRG,48,90,0,0,2,101,0.4
3760,101,GRG,49,0,1,1,4,101,0.4
3760,101,GRG,49,10,1,-1,5,101,0.4
3760,101,GRG,49,20,1,-1,5,101,0.4
3760,101,GRG,49,30,0,0,2,101,0.4
3760,101,GRG,49,40,1,-1,5,101,0.4
3760,101,GRG,49,50,0,0,2,101,0.4
3760,101,GRG,49,60,1,-1,5,101,0.4
3760,101,GRG,49,70,0,0,2,101,0.4
3760,101,GRG,49,80,1,-1,5,101,0.4
3760,101,GRG,49,90,0,0,2,101,0.4
3760,101,GRG,50,0,0,0,5,101,0.4
3760,101,GRG,50,10,1,-1,5,101,0.4
3760,101,GRG,50,20,1,-1,5,101,0.4
3760,101,GRG,50,30,0,0,2,101,0.4
3760,101,GRG,50,40,1,-1,5,101,0.4
3760,101,GRG,50,50,0,0,2,101,0.4
3760,101,GRG,50,60,1,-1,5,101,0.4
3760,101,GRG,50,70,0,0,2,101,0.4
3760,101,GRG,50,80,1,-1,5,101,0.4
3760,101,GRG,50,90,0,0,2,101,0.4
3760,101,GRG,51,0,0,0,2,101,0.4
3760,101,GRG,51,10,1,-1,5,101,0.4
3760,101,GRG,51,20,0,0,2,101,0.4
3760,101,GRG,51,30,0,0,2,101,0.4
3760,101,GRG,51,40,0,0,2,101,0.4
3760,101,GRG,51,50,0,0,2,101,0.4
3760,101,GRG,51,60,0,0,2,101,0.4
