166,10,0.2,1,49,1,1,6.0,6,1.0
166,10,0.2,1,50,1,1,6.0,6,1.0
166,10,0.2,1,51,1,1,6.0,6,1.0
166,10,0.2,1,52,1,1,6.0,6,1.0
166,10,0.2,1,53,1,1,6.0,6,1.0
166,10,0.2,1,54,1,1,6.0,6,1.0
166,10,0.2,1,55,1,1,6.0,6,1.0
166,10,0.2,1,56,1,1,6.0,6,1.0
166,10,0.2,1,57,1,1,6.0,6,1.0
166,10,0.2,1,58,1,1,6.0,6,1.0
166,10,0.2,1,59,1,1,6.0,6,1.0
166,10,0.2,1,60,1,1,6.0,6,1.0
166,10,0.2,1,61,1,1,6.0,6,1.0
166,10,0.2,1,62,1,1,6.0,6,1.0
166,10,0.2,1,63,1,1,6.0,6,1.0
166,10,0.2,1,64,1,1,6.0,6,1.0
166,10,0.2,1,65,1,1,6.0,6,1.0
166,10,0.2,1,66,1,1,6.0,6,1.0
166,10,0.2,1,67,1,1,6.0,6,1.0
166,10,0.2,1,68,1,1,6.0,6,1.0
166,10,0.2,1,69,1,1,6.0,6,1.0
166,10,0.2,1,70,1,1,6.0,6,1.0
166,10,0.2,1,71,1,1,6.0,6,1.0
166,10,0.2,1,72,1,1,6.0,6,1.0
166,10,0.2,1,73,1,1,6.0,6,1.0
166,10,0.2,1,74,1,1,6.0,6,1.0
166,10,0.2,1,75,1,1,6.0,6,1.0
166,10,0.2,1,76,1,1,6.0,6,1.0
166,10,0.2,1,77,1,1,6.0,6,1.0
166,10,0.2,1,78,1,1,6.0,6,1.0
166,10,0.2,1,79,1,1,6.0,6,1.0
166,10,0.2,1,80,1,1,6.0,6,1.0
166,10,0.2,1,81,1,1,6.0,6,1.0
166,10,0.2,1,82,1,1,6.0,6,1.0
166,10,0.2,1,83,1,1,6.0,6,1.0
166,10,0.2,1,84,1,1,6.0,6,1.0
166,10,0.2,1,85,1,1,6.0,6,1.0
166,10,0.2,1,86,1,1,6.0,6,1.0
166,10,0.2,1,87,1,1,6.0,6,1.0
166,10,0.2,1,88,1,1,6.0,6,1.0
166,10,0.2,1,89,1,1,6.0,6,1.0
166,10,0.2,1,90,1,1,6.0,6,1.0
166,10,0.2,1,91,1,1,6.0,6,1.0
166,10,0.2,1,92,1,1,6.0,6,1.0
166,10,0.2,1,93,1,1,6.0,6,1.0
166,10,0.2,1,94,1,1,6.0,6,1.0
166,10,0.2,1,95,1,1,6.0,6,1.0
166,10,0.2,1,96,1,1,6.0,6,1.0
166,10,0.2,1,97,1,1,6.0,6,1.0
166,10,0.2,1,98,1,1,6.0,6,1.0
166,10,0.2,1,99,1,1,6.0,6,1.0
166,10,0.2,2,0,1,1,,1,
166,10,0.2,2,1,0,0,1.0,4,0.0
166,10,0.2,2,2,1,1,4.0,4,1.0
166,10,0.2,2,3,0,0,4.0,4,1.0
166,10,0.2,2,4,1,1,4.0,4,1.0
166,10,0.2,2,5,0,0,4.0,4,1.0
166,10,0.2,2,6,1,1,4.0,4,1.0
166,10,0.2,2,7,0,0,4.0,4,1.0
166,10,0.2,2,8,1,1,4.0,4,1.0
166,10,0.2,2,9,0,0,4.0,4,1.0
166,10,0.2,2,10,1,1,4.0,4,1.0
166,10,0.2,2,11,0,0,4.0,4,1.0
166,10,0.2,2,12,1,1,4.0,4,1.0
166,10,0.2,2,13,0,0,4.0,4,1.0
166,10,0.2,2,14,1,1,4.0,4,1.0
166,10,0.2,2,15,0,0,4.0,4,1.0
166,10,0.2,2,16,1,1,4.0,4,1.0
166,10,0.2,2,17,0,0,4.0,4,1.0
166,10,0.2,2,18,1,1,4.0,4,1.0
166,10,0.2,2,19,0,0,4.0,4,1.0
166,10,0.2,2,20,1,1,4.0,4,1.0
166,10,0.2,2,21,0,0,4.0,4,1.0
166,10,0.2,2,22,1,1,4.0,4,1.0
166,10,0.2,2,23,0,0,4.0,4,1.0
166,10,0.2,2,24,1,1,4.0,4,1.0
166,10,0.2,2,25,0,0,4.0,4,1.0
166,10,0.2,2,26,1,1,4.0,4,1.0
166,10,0.2,2,27,0,0,4.0,4,1.0
166,10,0.2,2,28,1,1,4.0,4,1.0
166,10,0.2,2,29,0,0,4.0,4,1.0
166,10,0.2,2,30,1,1,4.0,4,1.0
166,10,0.2,2,31,0,0,4.0,4,1.0
166,10,0.2,2,32,1,1,4.0,4,1.0
166,10,0.2,2,33,0,0,4.0,4,1.0
166,10,0.2,2,34,1,1,4.0,4,1.0
166,10,0.2,2,35,0,0,4.0,4,1.0
166,10,0.2,2,36,1,1,4.0,4,1.0
166,10,0.2,2,37,0,0,4.0,4,1.0
166,10,0.2,2,38,1,1,4.0,4,1.0
166,10,0.2,2,39,0,0,4.0,4,1.0
166,10,0.2,2,40,1,1,4.0,4,1.0
166,10,0.2,2,41,0,0,4.0,4,1.0
166,10,0.2,2,42,1,1,4.0,4,1.0
166,10,0.2,2,43,0,0,4.0,4,1.0
166,10,0.2,2,44,1,1,4.0,4,1.0
166,10,0.2,2,45,0,0,4.0,4,1.0
166,10,0.2,2,46,1,1,4.0,4,1.0
166,10,0.2,2,47,0,0,4.0,4,1.0
166,10,0.2,2,48,1,1,4.0,4,1.0
166,10,0.2,2,49,0,0,4.0,4,1.0
166,10,0.2,2,50,1,1,4.0,4,1.0
166,10,0.2,2,51,0,0,4.0,4,1.0
166,10,0.2,2,52,1,1,4.0,4,1.0
166,10,0.2,2,53,0,0,4.0,4,1.0
166,10,0.2,2,54,1,1,4.0,4,1.0
166,10,0.2,2,55,0,0,4.0,4,1.0
166,10,0.2,2,56,1,1,4.0,4,1.0
166,10,0.2,2,57,0,0,4.0,4,1.0
166,10,0.2,2,58,1,1,4.0,4,1.0
166,10,0.2,2,59,0,0,4.0,4,1.0
166,10,0.2,2,60,1,1,4.0,4,1.0
166,10,0.2,2,61,0,0,4.0,4,1.0
166,10,0.2,2,62,1,1,4.0,4,1.0
166,10,0.2,2,63,0,0,4.0,4,1.0
166,10,0.2,2,64,1,1,4.0,4,1.0
166,10,0.2,2,65,0,0,4.0,4,1.0
166,10,0.2,2,66,1,1,4.0,4,1.0
166,10,0.2,2,67,0,0,4.0,4,1.0
166,10,0.2,2,68,1,1,4.0,4,1.0
166,10,0.2,2,69,0,0,4.0,4,1.0
166,10,0.2,2,70,1,1,4.0,4,1.0
166,10,0.2,2,71,0,0,4.0,4,1.0
166,10,0.2,2,72,1,1,4.0,4,1.0
166,10,0.2,2,73,0,0,4.0,4,1.0
166,10,0.2,2,74,1,1,4.0,4,1.0
166,10,0.2,2,75,0,0,4.0,4,1.0
166,10,0.2,2,76,1,1,4.0,4,1.0
166,10,0.2,2,77,0,0,4.0,4,1.0
166,10,0.2,2,78,1,1,4.0,4,1.0
166,10,0.2,2,79,0,0,4.0,4,1.0
166,10,0.2,2,80,1,1,4.0,4,1.0
166,10,0.2,2,81,0,0,4.0,4,1.0
166,10,0.2,2,82,1,1,4.0,4,1.0
166,10,0.2,2,83,0,0,4.0,4,1.0
166,10,0.2,2,84,1,1,4.0,4,1.0
166,10,0.2,2,85,0,0,4.0,4,1.0
166,10,0.2,2,86,1,1,4.0,4,1.0
166,10,0.2,2,87,0,0,4.0,4,1.0
166,10,0.2,2,88,1,1,4.0,4,1.0
166,10,0.2,2,89,0,0,4.0,4,1.0
166,10,0.2,2,90,1,1,4.0,4,1.0
166,10,0.2,2,91,0,0,4.0,4,1.0
166,10,0.2,2,92,1,1,4.0,4,1.0
166,10,0.2,2,93,0,0,4.0,4,1.0
166,10,0.2,2,94,1,1,4.0,4,1.0
166,10,0.2,2,95,0,0,4.0,4,1.0
166,10,0.2,2,96,1,1,4.0,4,1.0
166,10,0.2,2,97,0,0,4.0,4,1.0
166,10,0.2,2,98,1,1,4.0,4,1.0
166,10,0.2,2,99,0,0,4.0,4,1.0
166,10,0.2,3,0,1,1,,2,
166,10,0.2,3,1,1,1,2.0,2,1.0
166,10,0.2,3,2,1,1,2.0,2,1.0
166,10,0.2,3,3,1,1,2.0,2,1.0
166,10,0.2,3,4,1,1,2.0,2,1.0
166,10,0.2,3,5,1,1,2.0,2,1.0
166,10,0.2,3,6,1,1,2.0,2,1.0
166,10,0.2,3,7,1,1,2.0,2,1.0
166,10,0.2,3,8,1,1,2.0,2,1.0
166,10,0.2,3,9,1,1,2.0,2,1.0
166,10,0.2,3,10,1,1,2.0,2,1.0
166,10,0.2,3,11,1,1,2.0,2,1.0
166,10,0.2,3,12,1,1,2.0,2,1.0
166,10,0.2,3,13,1,1,2.0,2,1.0
166,10,0.2,3,14,1,1,2.0,2,1.0
166,10,0.2,3,15,1,1,2.0,2,1.0
166,10,0.2,3,16,1,1,2.0,2,1.0
166,10,0.2,3,17,1,1,2.0,2,1.0
166,10,0.2,3,18,1,1,2.0,2,1.0
166,10,0.2,3,19,1,1,2.0,2,1.0
166,10,0.2,3,20,1,1,2.0,2,1.0
166,10,0.2,3,21,1,1,2.0,2,1.0
166,10,0.2,3,22,1,1,2.0,2,1.0
166,10,0.2,3,23,1,1,2.0,2,1.0
166,10,0.2,3,24,1,1,2.0,2,1.0
166,10,0.2,3,25,1,1,2.0,2,1.0
166,10,0.2,3,26,1,1,2.0,2,1.0
166,10,0.2,3,27,1,1,2.0,2,1.0
166,10,0.2,3,28,1,1,2.0,2,1.0
166,10,0.2,3,29,1,1,2.0,2,1.0
166,10,0.2,3,30,1,1,2.0,2,1.0
166,10,0.2,3,31,1,1,2.0,2,1.0
166,10,0.2,3,32,1,1,2.0,2,1.0
166,10,0.2,3,33,1,1,2.0,2,1.0
166,10,0.2,3,34,1,1,2.0,2,1.0
166,10,0.2,3,35,1,1,2.0,2,1.0
166,10,0.2,3,36,1,1,2.0,2,1.0
166,10,0.2,3,37,1,1,2.0,2,1.0
166,10,0.2,3,38,1,1,2.0,2,1.0
166,10,0.2,3,39,1,1,2.0,2,1.0
166,10,0.2,3,40,1,1,2.0,2,1.0
166,10,0.2,3,41,1,1,2.0,2,1.0
166,10,0.2,3,42,1,1,2.0,2,1.0
166,10,0.2,3,43,1,1,2.0,2,1.0
166,10,0.2,3,44,1,1,2.0,2,1.0
166,10,0.2,3,45,1,1,2.0,2,1.0
166,10,0.2,3,46,1,1,2.0,2,1.0
166,10,0.2,3,47,1,1,2.0,2,1.0
166,10,0.2,3,48,1,1,2.0,2,1.0
166,10,0.2,3,49,1,1,2.0,2,1.0
166,10,0.2,3,50,1,1,2.0,2,1.0
166,10,0.2,3,51,1,1,2.0,2,1.0
166,10,0.2,3,52,1,1,2.0,2,1.0
166,10,0.2,3,53,1,1,2.0,2,1.0
166,10,0.2,3,54,1,1,2.0,2,1.0
166,10,0.2,3,55,1,1,2.0,2,1.0
166,10,0.2,3,56,1,1,2.0,2,1.0
166,10,0.2,3,57,1,1,2.0,2,1.0
166,10,0.2,3,58,1,1,2.0,2,1.0
166,10,0.2,3,59,1,1,2.0,2,1.0
166,10,0.2,3,60,1,1,2.0,2,1.0
166,10,0.2,3,61,1,1,2.0,2,1.0
166,10,0.2,3,62,1,1,2.0,2,1.0
166,10,0.2,3,63,1,1,2.0,2,1.0
166,10,0.2,3,64,1,1,2.0,2,1.0
166,10,0.2,3,65,1,1,2.0,2,1.0
166,10,0.2,3,66,1,1,2.0,2,1.0
166,10,0.2,3,67,1,1,2.0,2,1.0
166,10,0.2,3,68,1,1,2.0,2,1.0
166,10,0.2,3,69,1,1,2.0,2,1.0
166,10,0.2,3,70,1,1,2.0,2,1.0
166,10,0.2,3,71,1,1,2.0,2,1.0
166,10,0.2,3,72,1,1,2.0,2,1.0
166,10,0.2,3,73,1,1,2.0,2,1.0
166,10,0.2,3,74,1,1,2.0,2,1.0
166,10,0.2,3,75,1,1,2.0,2,1.0
166,10,0.2,3,76,1,1,2.0,2,1.0
166,10,0.2,3,77,1,1,2.0,2,1.0
166,10,0.2,3,78,1,1,2.0,2,1.0
166,10,0.2,3,79,1,1,2.0,2,1.0
166,10,0.2,3,80,1,1,2.0,2,1.0
166,10,0.2,3,81,1,1,2.0,2,1.0
166,10,0.2,3,82,1,1,2.0,2,1.0
166,10,0.2,3,83,1,1,2.0,2,1.0
166,10,0.2,3,84,1,1,2.0,2,1.0
166,10,0.2,3,85,1,1,2.0,2,1.0
166,10,0.2,3,86,1,1,2.0,2,1.0
166,10,0.2,3,87,1,1,2.0,2,1.0
166,10,0.2,3,88,1,1,2.0,2,1.0
166,10,0.2,3,89,1,1,2.0,2,1.0
166,10,0.2,3,90,1,1,2.0,2,1.0
166,10,0.2,3,91,1,1,2.0,2,1.0
166,10,0.2,3,92,1,1,2.0,2,1.0
166,10,0.2,3,93,1,1,2.0,2,1.0
166,10,0.2,3,94,1,1,2.0,2,1.0
166,10,0.2,3,95,1,1,2.0,2,1.0
166,10,0.2,3,96,1,1,2.0,2,1.0
166,10,0.2,3,97,1,1,2.0,2,1.0
166,10,0.2,3,98,1,1,2.0,2,1.0
166,10,0.2,3,99,1,1,2.0,2,1.0
166,10,0.2,4,0,1,1,,5,
166,10,0.2,4,1,0,0,5.0,5,1.0
166,10,0.2,4,2,1,1,5.0,5,1.0
166,10,0.2,4,3,0,0,5.0,5,1.0
166,10,0.2,4,4,1,1,5.0,5,1.0
166,10,0.2,4,5,0,0,5.0,5,1.0
166,10,0.2,4,6,1,1,5.0,5,1.0
166,10,0.2,4,7,0,0,5.0,5,1.0
166,10,0.2,4,8,1,1,5.0,5,1.0
166,10,0.2,4,9,0,0,5.0,5,1.0
166,10,0.2,4,10,1,1,5.0,5,1.0
166,10,0.2,4,11,0,0,5.0,5,1.0
166,10,0.2,4,12,1,1,5.0,5,1.0
166,10,0.2,4,13,0,0,5.0,5,1.0
166,10,0.2,4,14,1,1,5.0,5,1.0
166,10,0.2,4,15,0,0,5.0,5,1.0
166,10,0.2,4,16,1,1,5.0,5,1.0
166,10,0.2,4,17,0,0,5.0,5,1.0
166,10,0.2,4,18,1,1,5.0,5,1.0
166,10,0.2,4,19,0,0,5.0,5,1.0
166,10,0.2,4,20,1,1,5.0,5,1.0
166,10,0.2,4,21,0,0,5.0,5,1.0
166,10,0.2,4,22,1,1,5.0,5,1.0
166,10,0.2,4,23,0,0,5.0,5,1.0
166,10,0.2,4,24,1,1,5.0,5,1.0
166,10,0.2,4,25,0,0,5.0,5,1.0
166,10,0.2,4,26,1,1,5.0,5,1.0
166,10,0.2,4,27,0,0,5.0,5,1.0
166,10,0.2,4,28,1,1,5.0,5,1.0
166,10,0.2,4,29,0,0,5.0,5,1.0
166,10,0.2,4,30,1,1,5.0,5,1.0
166,10,0.2,4,31,0,0,5.0,5,1.0
166,10,0.2,4,32,1,1,5.0,5,1.0
166,10,0.2,4,33,0,0,5.0,5,1.0
166,10,0.2,4,34,1,1,5.0,5,1.0
166,10,0.2,4,35,0,0,5.0,5,1.0
166,10,0.2,4,36,1,1,5.0,5,1.0
166,10,0.2,4,37,0,0,5.0,5,1.0
166,10,0.2,4,38,1,1,5.0,5,1.0
166,10,0.2,4,39,0,0,5.0,5,1.0
166,10,0.2,4,40,1,1,5.0,5,1.0
166,10,0.2,4,41,0,0,5.0,5,1.0
166,10,0.2,4,42,1,1,5.0,5,1.0
166,10,0.2,4,43,0,0,5.0,5,1.0
166,10,0.2,4,44,1,1,5.0,5,1.0
166,10,0.2,4,45,0,0,5.0,5,1.0
166,10,0.2,4,46,1,1,5.0,5,1.0
166,10,0.2,4,47,0,0,5.0,5,1.0
166,10,0.2,4,48,1,1,5.0,5,1.0
166,10,0.2,4,49,0,0,5.0,5,1.0
166,10,0.2,4,50,1,1,5.0,5,1.0
166,10,0.2,4,51,0,0,5.0,5,1.0
166,10,0.2,4,52,1,1,5.0,5,1.0
166,10,0.2,4,53,0,0,5.0,5,1.0
166,10,0.2,4,54,1,1,5.0,5,1.0
166,10,0.2,4,55,0,0,5.0,5,1.0
166,10,0.2,4,56,1,1,5.0,5,1.0
166,10,0.2,4,57,0,0,5.0,5,1.0
166,10,0.2,4,58,1,1,5.0,5,1.0
166,10,0.2,4,59,0,0,5.0,5,1.0
166,10,0.2,4,60,1,1,5.0,5,1.0
166,10,0.2,4,61,0,0,5.0,5,1.0
166,10,0.2,4,62,1,1,5.0,5,1.0
166,10,0.2,4,63,0,0,5.0,5,1.0
166,10,0.2,4,64,1,1,5.0,5,1.0
166,10,0.2,4,65,0,0,5.0,5,1.0
166,10,0.2,4,66,1,1,5.0,5,1.0
166,10,0.2,4,67,0,0,5.0,5,1.0
166,10,0.2,4,68,1,1,5.0,5,1.0
166,10,0.2,4,69,0,0,5.0,5,1.0
166,10,0.2,4,70,1,1,5.0,5,1.0
166,10,0.2,4,71,0,0,5.0,5,1.0
166,10,0.2,4,72,1,1,5.0,5,1.0
166,10,0.2,4,73,0,0,5.0,5,1.0
166,10,0.2,4,74,1,1,5.0,5,1.0
166,10,0.2,4,75,0,0,5.0,5,1.0
166,10,0.2,4,76,1,1,5.0,5,1.0
166,10,0.2,4,77,0,0,5.0,5,1.0
166,10,0.2,4,78,1,1,5.0,5,1.0
166,10,0.2,4,79,0,0,5.0,5,1.0
166,10,0.2,4,80,1,1,5.0,5,1.0
166,10,0.2,4,81,0,0,5.0,5,1.0
166,10,0.2,4,82,1,1,5.0,5,1.0
166,10,0.2,4,83,0,0,5.0,5,1.0
166,10,0.2,4,84,1,1,5.0,5,1.0
166,10,0.2,4,85,0,0,5.0,5,1.0
166,10,0.2,4,86,1,1,5.0,5,1.0
166,10,0.2,4,87,0,0,5.0,5,1.0
166,10,0.2,4,88,1,1,5.0,5,1.0
166,10,0.2,4,89,0,0,5.0,5,1.0
166,10,0.2,4,90,1,1,5.0,5,1.0
166,10,0.2,4,91,0,0,5.0,5,1.0
166,10,0.2,4,92,1,1,5.0,5,1.0
166,10,0.2,4,93,0,0,5.0,5,1.0
166,10,0.2,4,94,1,1,5.0,5,1.0
166,10,0.2,4,95,0,0,5.0,5,1.0
166,10,0.2,4,96,1,1,5.0,5,1.0
166,10,0.2,4,97,0,0,5.0,5,1.0
166,10,0.2,4,98,1,1,5.0,5,1.0
166,10,0.2,4,99,0,0,5.0,5,1.0
166,10,0.2,5,0,0,0,,5,
166,10,0.2,5,1,1,1,5.0,5,1.0
166,10,0.2,5,2,0,0,5.0,5,1.0
166,10,0.2,5,3,1,1,5.0,5,1.0
166,10,0.2,5,4,0,0,5.0,5,1.0
166,10,0.2,5,5,1,1,5.0,5,1.0
166,10,0.2,5,6,0,0,5.0,5,1.0
166,10,0.2,5,7,1,1,5.0,5,1.0
166,10,0.2,5,8,0,0,5.0,5,1.0
166,10,0.2,5,9,1,1,5.0,5,1.0
166,10,0.2,5,10,0,0,5.0,5,1.0
166,10,0.2,5,11,1,1,5.0,5,1.0
166,10,0.2,5,12,0,0,5.0,5,1.0
166,10,0.2,5,13,1,1,5.0,5,1.0
166,10,0.2,5,14,0,0,5.0,5,1.0
166,10,0.2,5,15,1,1,5.0,5,1.0
166,10,0.2,5,16,0,0,5.0,5,1.0
166,10,0.2,5,17,1,1,5.0,5,1.0
166,10,0.2,5,18,0,0,5.0,5,1.0
166,10,0.2,5,19,1,1,5.0,5,1.0
166,10,0.2,5,20,0,0,5.0,5,1.0
166,10,0.2,5,21,1,1,5.0,5,1.0
166,10,0.2,5,22,0,0,5.0,5,1.0
166,10,0.2,5,23,1,1,5.0,5,1.0
166,10,0.2,5,24,0,0,5.0,5,1.0
166,10,0.2,5,25,1,1,5.0,5,1.0
166,10,0.2,5,26,0,0,5.0,5,1.0
166,10,0.2,5,27,1,1,5.0,5,1.0
166,10,0.2,5,28,0,0,5.0,5,1.0
166,10,0.2,5,29,1,1,5.0,5,1.0
166,10,0.2,5,30,0,0,5.0,5,1.0
166,10,0.2,5,31,1,1,5.0,5,1.0
166,10,0.2,5,32,0,0,5.0,5,1.0
166,10,0.2,5,33,1,1,5.0,5,1.0
166,10,0.2,5,34,0,0,5.0,5,1.0
166,10,0.2,5,35,1,1,5.0,5,1.0
166,10,0.2,5,36,0,0,5.0,5,1.0
166,10,0.2,5,37,1,1,5.0,5,1.0
166,10,0.2,5,38,0,0,5.0,5,1.0
166,10,0.2,5,39,1,1,5.0,5,1.0
166,10,0.2,5,40,0,0,5.0,5,1.0
166,10,0.2,5,41,1,1,5.0,5,1.0
166,10,0.2,5,42,0,0,5.0,5,1.0
166,10,0.2,5,43,1,1,5.0,5,1.0
166,10,0.2,5,44,0,0,5.0,5,1.0
166,10,0.2,5,45,1,1,5.0,5,1.0
166,10,0.2,5,46,0,0,5.0,5,1.0
166,10,0.2,5,47,1,1,5.0,5,1.0
166,10,0.2,5,48,0,0,5.0,5,1.0
166,10,0.2,5,49,1,1,5.0,5,1.0
166,10,0.2,5,50,0,0,5.0,5,1.0
166,10,0.2,5,51,1,1,5.0,5,1.0
166,10,0.2,5,52,0,0,5.0,5,1.0
166,10,0.2,5,53,1,1,5.0,5,1.0
166,10,0.2,5,54,0,0,5.0,5,1.0
166,10,0.2,5,55,1,1,5.0,5,1.0
166,10,0.2,5,56,0,0,5.0,5,1.0
166,10,0.2,5,57,1,1,5.0,5,1.0
166,10,0.2,5,58,0,0,5.0,5,1.0
166,10,0.2,5,59,1,1,5.0,5,1.0
166,10,0.2,5,60,0,0,5.0,5,1.0
166,10,0.2,5,61,1,1,5.0,5,1.0
166,10,0.2,5,62,0,0,5.0,5,1.0
166,10,0.2,5,63,1,1,5.0,5,1.0
166,10,0.2,5,64,0,0,5.0,5,1.0
166,10,0.2,5,65,1,1,5.0,5,1.0
166,10,0.2,5,66,0,0,5.0,5,1.0
166,10,0.2,5,67,1,1,5.0,5,1.0
166,10,0.2,5,68,0,0,5.0,5,1.0
166,10,0.2,5,69,1,1,5.0,5,1.0
166,10,0.2,5,70,0,0,5.0,5,1.0
166,10,0.2,5,71,1,1,5.0,5,1.0
166,10,0.2,5,72,0,0,5.0,5,1.0
166,10,0.2,5,73,1,1,5.0,5,1.0
166,10,0.2,5,74,0,0,5.0,5,1.0
166,10,0.2,5,75,1,1,5.0,5,1.0
166,10,0.2,5,76,0,0,5.0,5,1.0
166,10,0.2,5,77,1,1,5.0,5,1.0
166,10,0.2,5,78,0,0,5.0,5,1.0
166,10,0.2,5,79,1,1,5.0,5,1.0
166,10,0.2,5,80,0,0,5.0,5,1.0
166,10,0.2,5,81,1,1,5.0,5,1.0
166,10,0.2,5,82,0,0,5.0,5,1.0
166,10,0.2,5,83,1,1,5.0,5,1.0
166,10,0.2,5,84,0,0,5.0,5,1.0
166,10,0.2,5,85,1,1,5.0,5,1.0
166,10,0.2,5,86,0,0,5.0,5,1.0
166,10,0.2,5,87,1,1,5.0,5,1.0
166,10,0.2,5,88,0,0,5.0,5,1.0
166,10,0.2,5,89,1,1,5.0,5,1.0
166,10,0.2,5,90,0,0,5.0,5,1.0
166,10,0.2,5,91,1,1,5.0,5,1.0
166,10,0.2,5,92,0,0,5.0,5,1.0
166,10,0.2,5,93,1,1,5.0,5,1.0
166,10,0.2,5,94,0,0,5.0,5,1.0
166,10,0.2,5,95,1,1,5.0,5,1.0
166,10,0.2,5,96,0,0,5.0,5,1.0
166,10,0.2,5,97,1,1,5.0,5,1.0
166,10,0.2,5,98,0,0,5.0,5,1.0
166,10,0.2,5,99,1,1,5.0,5,1.0
166,10,0.2,6,0,1,1,,5,
166,10,0.2,6,1,0,0,5.0,5,1.0
166,10,0.2,6,2,1,1,5.0,5,1.0
166,10,0.2,6,3,0,0,5.0,5,1.0
166,10,0.2,6,4,1,1,5.0,5,1.0
166,10,0.2,6,5,0,0,5.0,5,1.0
166,10,0.2,6,6,1,1,5.0,5,1.0
166,10,0.2,6,7,0,0,5.0,5,1.0
166,10,0.2,6,8,1,1,5.0,5,1.0
166,10,0.2,6,9,0,0,5.0,5,1.0
166,10,0.2,6,10,1,1,5.0,5,1.0
166,10,0.2,6,11,0,0,5.0,5,1.0
166,10,0.2,6,12,1,1,5.0,5,1.0
166,10,0.2,6,13,0,0,5.0,5,1.0
166,10,0.2,6,14,1,1,5.0,5,1.0
166,10,0.2,6,15,0,0,5.0,5,1.0
166,10,0.2,6,16,1,1,5.0,5,1.0
166,10,0.2,6,17,0,0,5.0,5,1.0
166,10,0.2,6,18,1,1,5.0,5,1.0
166,10,0.2,6,19,0,0,5.0,5,1.0
166,10,0.2,6,20,1,1,5.0,5,1.0
166,10,0.2,6,21,0,0,5.0,5,1.0
166,10,0.2,6,22,1,1,5.0,5,1.0
166,10,0.2,6,23,0,0,5.0,5,1.0
166,10,0.2,6,24,1,1,5.0,5,1.0
166,10,0.2,6,25,0,0,5.0,5,1.0
166,10,0.2,6,26,1,1,5.0,5,1.0
166,10,0.2,6,27,0,0,5.0,5,1.0
166,10,0.2,6,28,1,1,5.0,5,1.0
166,10,0.2,6,29,0,0,5.0,5,1.0
166,10,0.2,6,30,1,1,5.0,5,1.0
166,10,0.2,6,31,0,0,5.0,5,1.0
166,10,0.2,6,32,1,1,5.0,5,1.0
166,10,0.2,6,33,0,0,5.0,5,1.0
166,10,0.2,6,34,1,1,5.0,5,1.0
166,10,0.2,6,35,0,0,5.0,5,1.0
166,10,0.2,6,36,1,1,5.0,5,1.0
166,10,0.2,6,37,0,0,5.0,5,1.0
166,10,0.2,6,38,1,1,5.0,5,1.0
166,10,0.2,6,39,0,0,5.0,5,1.0
166,10,0.2,6,40,1,1,5.0,5,1.0
166,10,0.2,6,41,0,0,5.0,5,1.0
166,10,0.2,6,42,1,1,5.0,5,1.0
166,10,0.2,6,43,0,0,5.0,5,1.0
166,10,0.2,6,44,1,1,5.0,5,1.0
166,10,0.2,6,45,0,0,5.0,5,1.0
166,10,0.2,6,46,1,1,5.0,5,1.0
166,10,0.2,6,47,0,0,5.0,5,1.0
166,10,0.2,6,48,1,1,5.0,5,1.0
166,10,0.2,6,49,0,0,5.0,5,1.0
166,10,0.2,6,50,1,1,5.0,5,1.0
166,10,0.2,6,51,0,0,5.0,5,1.0
166,10,0.2,6,52,1,1,5.0,5,1.0
166,10,0.2,6,53,0,0,5.0,5,1.0
166,10,0.2,6,54,1,1,5.0,5,1.0
166,10,0.2,6,55,0,0,5.0,5,1.0
166,10,0.2,6,56,1,1,5.0,5,1.0
166,10,0.2,6,57,0,0,5.0,5,1.0
166,10,0.2,6,58,1,1,5.0,5,1.0
166,10,0.2,6,59,0,0,5.0,5,1.0
166,10,0.2,6,60,1,1,5.0,5,1.0
166,10,0.2,6,61,0,0,5.0,5,1.0
166,10,0.2,6,62,1,1,5.0,5,1.0
166,10,0.2,6,63,0,0,5.0,5,1.0
166,10,0.2,6,64,1,1,5.0,5,1.0
166,10,0.2,6,65,0,0,5.0,5,1.0
166,10,0.2,6,66,1,1,5.0,5,1.0
166,10,0.2,6,67,0,0,5.0,5,1.0
166,10,0.2,6,68,1,1,5.0,5,1.0
166,10,0.2,6,69,0,0,5.0,5,1.0
166,10,0.2,6,70,1,1,5.0,5,1.0
166,10,0.2,6,71,0,0,5.0,5,1.0
166,10,0.2,6,72,1,1,5.0,5,1.0
166,10,0.2,6,73,0,0,5.0,5,1.0
166,10,0.2,6,74,1,1,5.0,5,1.0
166,10,0.2,6,75,0,0,5.0,5,1.0
166,10,0.2,6,76,1,1,5.0,5,1.0
166,10,0.2,6,77,0,0,5.0,5,1.0
166,10,0.2,6,78,1,1,5.0,5,1.0
166,10,0.2,6,79,0,0,5.0,5,1.0
166,10,0.2,6,80,1,1,5.0,5,1.0
166,10,0.2,6,81,0,0,5.0,5,1.0
166,10,0.2,6,82,1,1,5.0,5,1.0
166,10,0.2,6,83,0,0,5.0,5,1.0
166,10,0.2,6,84,1,1,5.0,5,1.0
166,10,0.2,6,85,0,0,5.0,5,1.0
166,10,0.2,6,86,1,1,5.0,5,1.0
166,10,0.2,6,87,0,0,5.0,5,1.0
